Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578654298363,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/Before.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578654437939,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/Before.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578654845073,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/Before.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578654861352,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/Before.class
Node:zookeeper,Pid:34815,Tid:34834,event_type:sys_exit,event_name:futex,ret:-11,time:5578656140072,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34835,event_type:sys_exit,event_name:futex,ret:-11,time:5578657892551,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34835,event_type:sys_exit,event_name:futex,ret:-11,time:5578658164331,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578658669972,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/Before.class
Node:zookeeper,Pid:34815,Tid:34835,event_type:sys_exit,event_name:futex,ret:-11,time:5578659793238,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34835,event_type:sys_exit,event_name:futex,ret:-11,time:5578659933552,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578660834539,arg1:75,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578660914547,arg1:75,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578664368233,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578664514993,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578664857732,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578664883919,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578665498145,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578665577365,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578665872494,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578665890135,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578666331235,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/WatchedEvent.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578666420278,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578666666183,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578666688251,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578667045163,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578667069760,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578667464379,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578667545640,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578668119893,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578668198992,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578668626647,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578668647219,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34828,event_type:sys_exit,event_name:futex,ret:-110,time:5578668775423,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578668967790,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578668984400,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578669488958,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578669564218,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578669866101,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578669897743,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578670393881,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578670466619,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34835,event_type:sys_exit,event_name:futex,ret:-11,time:5578672432801,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34834,event_type:sys_exit,event_name:futex,ret:-11,time:5578673917767,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:futex,ret:-11,time:5578676871083,arg1:29,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578677420739,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578677518647,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578678431925,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578678448975,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578680039210,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578680123873,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578681251624,arg1:10,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578681329472,arg1:10,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578681489070,arg1:10,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578683155032,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578683238530,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578683766409,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/ClassRule.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578683788488,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578689232325,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578689352020,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578697244430,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578697371825,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578697795321,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578697805924,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34837,event_type:sys_exit,event_name:futex,ret:-110,time:5578698033446,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578698327259,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578698385824,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578698769115,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578698776284,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578699175669,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578699223834,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578699514165,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578699523147,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/test/classes/org/junit/runner/Result$SerializedForm.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578699947986,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/internal/runners/model/ReflectiveCallable.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578699954899,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/internal/runners/model/ReflectiveCallable.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578700369182,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/internal/runners/model/ReflectiveCallable.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578700792716,arg1:75,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/rules/TestWatchman.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578700834787,arg1:75,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/rules/TestWatchman.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578701084163,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/rules/TestWatchman$1.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578701127194,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/rules/TestWatchman$1.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578701668367,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/rules/TestWatchman$1.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578701677540,arg1:29,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/rules/TestWatchman$1.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578702298426,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/rules/TestWatchman$1.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578702353147,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/rules/TestWatchman$1.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578702873117,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/junit/rules/TestWatchman$1.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578703376501,arg1:75,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578703671804,arg1:75,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578703725110,arg1:75,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578704505728,arg1:6,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578704557340,arg1:6,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:getsockname,ret:-88,time:5578705920975,arg1:75,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-11-openjdk-amd64/lib/libnet.so
Node:zookeeper,Pid:34815,Tid:34834,event_type:sys_exit,event_name:futex,ret:-11,time:5578708920452,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578711969483,arg1:1,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578713193300,arg1:76,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578714414662,arg1:76,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578714862093,arg1:76,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578716970548,arg1:76,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/PortAssignment$PortRange.class
Node:zookeeper,Pid:34815,Tid:34834,event_type:sys_exit,event_name:futex,ret:-11,time:5578724568824,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:readlink,ret:-22,time:5578724965699,arg1:76,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-11-openjdk-amd64/conf/security/java.security
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:readlink,ret:-22,time:5578724969177,arg1:76,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-11-openjdk-amd64/conf/security/java.security
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:readlink,ret:-22,time:5578725277305,arg1:76,arg2:0,arg3:0,arg4:0,arg5:/dev/random
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:readlink,ret:-22,time:5578725280266,arg1:76,arg2:0,arg3:0,arg4:0,arg5:/dev/random
Node:zookeeper,Pid:34815,Tid:34834,event_type:sys_exit,event_name:futex,ret:-11,time:5578727882751,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34834,event_type:sys_exit,event_name:futex,ret:-11,time:5578729943046,arg1:75,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578734399428,arg1:77,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/admin/ZooKeeperAdmin.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578734725084,arg1:78,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/admin/ZooKeeperAdmin.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578734743225,arg1:78,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/admin/ZooKeeperAdmin.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578734930739,arg1:78,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/admin/ZooKeeperAdmin.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578736532728,arg1:78,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/admin/ZooKeeperAdmin.class
Node:zookeeper,Pid:34815,Tid:34823,event_type:sys_exit,event_name:newfstatat,ret:-2,time:5578741642787,arg1:78,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3157/build/classes/org/apache/zookeeper/server/ZooKeeperThread.class
Node:zookeeper,Pid:34815,Tid:34829,event_type:sys_exit,event_name:futex,ret:-11,time:5578746300780,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
